ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
41000,40790,4,41,1,0,1,20211110,2,1,2,23,26,26,40,31,17,22,29,16,11,14,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,259,      
41000,40790,4,41,1,0,1,20211110,2,2,1,394,380,274,189,212,189,206,201,235,251,358,339,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3228,      
41000,40790,4,41,1,0,1,20211110,2,2,2,26,26,28,31,30,16,25,19,19,22,8,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,270,      
41000,40810,4,42,1,0,1,20211130,1,1,1,298,261,206,153,174,171,181,175,221,231,274,215,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2560,      
41000,40810,4,42,1,0,1,20211130,1,1,2,12,19,20,17,18,16,22,21,17,10,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
41000,40810,4,42,1,0,1,20211130,1,2,1,240,238,164,184,168,156,195,185,204,224,259,264,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2481,      
41000,40810,4,42,1,0,1,20211130,1,2,2,8,30,14,11,21,15,18,22,10,14,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
41000,40820,4,43,1,0,1,20211130,1,1,1,237,231,185,176,194,147,172,167,240,191,292,226,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2458,      
41000,40820,4,43,1,0,1,20211130,1,1,2,11,12,19,8,8,15,20,16,9,9,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
41000,40820,4,43,1,0,1,20211130,1,2,1,294,232,184,188,178,150,182,171,184,182,227,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2305,      
41000,40820,4,43,1,0,1,20211130,1,2,2,14,8,14,12,15,7,11,15,12,7,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,127,      
41000,40830,4,44,1,0,1,20211117,1,1,1,23,20,26,14,35,33,22,29,33,34,22,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
41000,40830,4,44,1,0,1,20211117,1,1,2,0,2,1,1,1,1,2,1,3,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
41000,40830,4,44,1,0,1,20211117,1,2,1,8,25,28,28,47,22,31,26,21,28,18,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,307,      
41000,40830,4,44,1,0,1,20211117,1,2,2,0,0,0,1,0,0,1,0,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
41000,40840,4,44,1,0,1,20211117,1,1,1,8,3,4,9,6,2,5,7,6,7,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
41000,40840,4,44,1,0,1,20211117,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
41000,40840,4,44,1,0,1,20211117,1,2,1,13,9,7,6,6,8,5,4,5,6,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
41000,40840,4,44,1,0,1,20211117,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
41000,40850,4,45,1,0,1,20211026,1,1,1,262,215,144,109,84,95,111,113,119,131,205,146,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1734,      
41000,40850,4,45,1,0,1,20211026,1,1,2,17,26,15,23,13,16,9,16,10,14,16,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
41000,40850,4,45,1,0,1,20211026,1,2,1,258,120,114,113,118,78,101,115,116,138,221,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1622,      
41000,40850,4,45,1,0,1,20211026,1,2,2,13,23,32,25,27,20,19,12,11,11,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
41000,40860,4,45,1,0,1,20211111,2,1,1,413,316,258,212,216,148,208,170,223,233,377,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3016,      
41000,40860,4,45,1,0,1,20211111,2,1,2,7,15,15,12,8,9,17,10,18,5,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
41000,40860,4,45,1,0,1,20211111,2,2,1,258,244,182,158,169,167,165,176,217,256,277,244,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2513,      
41000,40860,4,45,1,0,1,20211111,2,2,2,11,14,14,5,11,5,14,11,11,15,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
41000,40870,4,46,1,0,1,20211116,1,1,1,162,179,157,124,123,139,119,123,170,164,201,183,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1844,      
41000,40870,4,46,1,0,1,20211116,1,1,2,37,42,55,58,75,47,51,58,57,44,26,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,567,      
41000,40870,4,46,1,0,1,20211116,1,2,1,200,212,141,152,154,151,159,170,170,213,272,199,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2193,      
41000,40870,4,46,1,0,1,20211116,1,2,2,40,60,72,60,53,50,66,54,65,43,27,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,615,      
41000,40880,4,46,1,0,1,20211125,1,1,1,29,13,15,22,13,13,18,17,12,17,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
41000,40880,4,46,1,0,1,20211125,1,1,2,4,3,0,3,2,0,1,1,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
41000,40880,4,46,1,0,1,20211125,1,2,1,14,11,15,14,10,24,16,16,18,21,9,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
41000,40880,4,46,1,0,1,20211125,1,2,2,2,1,1,2,1,1,1,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
41000,40890,4,46,1,0,1,20211117,1,1,1,24,14,13,15,9,24,25,25,18,22,27,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
41000,40890,4,46,1,0,1,20211117,1,1,2,1,2,4,2,4,1,2,4,3,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
41000,40890,4,46,1,0,1,20211117,1,2,1,22,27,14,15,19,25,16,21,19,31,35,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,252,      
41000,40890,4,46,1,0,1,20211117,1,2,2,0,0,2,4,3,1,2,1,2,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
41000,40895,4,47,2,   ,   ,          ,   ,1,1,61,33,42,23,35,29,31,39,35,39,67,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,471,      
41000,40895,4,47,2,   ,   ,          ,   ,1,2,0,4,4,4,1,1,4,2,2,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
41000,40895,4,47,2,   ,   ,          ,   ,2,1,64,49,38,36,35,26,32,37,40,34,51,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,483,      
41000,40895,4,47,2,   ,   ,          ,   ,2,2,2,1,5,3,3,1,4,2,6,6,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
41000,40900,4,47,2,   ,   ,          ,   ,1,1,61,33,42,23,35,29,31,39,35,39,67,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,471,      
41000,40900,4,47,2,   ,   ,          ,   ,1,2,0,4,4,4,1,1,4,2,2,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
41000,40900,4,47,2,   ,   ,          ,   ,2,1,64,49,38,36,35,26,32,37,40,34,51,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,483,      
41000,40900,4,47,2,   ,   ,          ,   ,2,2,2,1,5,3,3,1,4,2,6,6,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
41000,40904,4,47,2,   ,   ,          ,   ,1,1,61,33,42,23,35,29,31,39,35,39,67,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,471,      
41000,40904,4,47,2,   ,   ,          ,   ,1,2,0,4,4,4,1,1,4,2,2,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
41000,40904,4,47,2,   ,   ,          ,   ,2,1,64,49,38,36,35,26,32,37,40,34,51,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,483,      
41000,40904,4,47,2,   ,   ,          ,   ,2,2,2,1,5,3,3,1,4,2,6,6,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
41000,40905,4,47,1,0,1,20211117,1,1,1,23,13,21,25,18,24,18,23,29,21,57,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,304,      
41000,40905,4,47,1,0,1,20211117,1,1,2,4,2,0,2,0,4,2,2,2,1,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
41000,40905,4,47,1,0,1,20211117,1,2,1,23,65,14,28,26,23,27,17,27,24,24,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,319,      
41000,40905,4,47,1,0,1,20211117,1,2,2,0,0,1,2,1,2,1,0,2,0,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
41000,40910,4,47,2,   ,   ,          ,   ,1,1,300,157,82,91,84,96,86,107,87,93,149,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1497,      
41000,40910,4,47,2,   ,   ,          ,   ,1,2,29,34,18,19,15,13,18,16,16,26,12,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,231,      
41000,40910,4,47,2,   ,   ,          ,   ,2,1,203,135,98,105,112,79,93,93,112,105,285,185,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1605,      
41000,40910,4,47,2,   ,   ,          ,   ,2,2,25,30,26,27,24,10,16,15,13,7,29,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,233,      
41000,40920,4,47,2,   ,   ,          ,   ,1,1,40,32,22,13,22,13,13,18,18,16,20,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
41000,40920,4,47,2,   ,   ,          ,   ,1,2,0,1,1,3,4,2,2,0,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
41000,40920,4,47,2,   ,   ,          ,   ,2,1,31,26,16,22,19,12,18,14,15,18,19,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
41000,40920,4,47,2,   ,   ,          ,   ,2,2,0,0,1,3,4,2,1,2,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
41000,40930,4,47,1,0,1,20211117,1,1,1,40,28,24,22,12,25,27,21,18,29,32,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,297,      
41000,40930,4,47,1,0,1,20211117,1,1,2,2,2,5,7,4,1,6,5,3,5,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
41000,40930,4,47,1,0,1,20211117,1,2,1,32,36,18,21,22,12,20,29,29,31,37,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,311,      
41000,40930,4,47,1,0,1,20211117,1,2,2,0,8,6,6,6,1,4,7,6,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
41000,40940,4,47,1,0,1,20211117,1,1,1,29,22,11,20,19,19,21,21,25,31,36,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,282,      
41000,40940,4,47,1,0,1,20211117,1,1,2,0,1,0,2,0,0,0,1,2,0,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
41000,40940,4,47,1,0,1,20211117,1,2,1,34,34,16,21,19,15,16,18,17,30,24,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,264,      
41000,40940,4,47,1,0,1,20211117,1,2,2,0,0,2,0,0,2,0,0,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
41000,40950,4,47,2,   ,   ,          ,   ,1,1,29,16,17,12,12,10,31,17,14,16,30,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,221,      
41000,40950,4,47,2,   ,   ,          ,   ,1,2,1,5,2,6,6,3,1,1,2,4,1,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
41000,40950,4,47,2,   ,   ,          ,   ,2,1,30,28,13,17,13,7,23,18,15,12,30,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,221,      
41000,40950,4,47,2,   ,   ,          ,   ,2,2,2,0,1,2,2,0,2,1,1,0,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
41000,40960,4,48,1,0,1,20211130,1,1,1,249,247,127,295,174,172,120,213,297,273,347,287,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2801,      
41000,40960,4,48,1,0,1,20211130,1,1,2,28,21,17,36,20,17,12,18,24,21,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,225,      
41000,40960,4,48,1,0,1,20211130,1,2,1,431,360,143,289,226,165,103,179,315,286,316,215,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3028,      
41000,40960,4,48,1,0,1,20211130,1,2,2,22,30,10,36,25,12,11,19,31,20,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
41000,40970,4,48,2,   ,   ,          ,   ,1,1,604,528,432,339,393,350,360,386,356,421,577,562,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5308,      
41000,40970,4,48,2,   ,   ,          ,   ,1,2,57,62,69,67,71,42,70,61,61,34,28,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,646,      
41000,40970,4,48,2,   ,   ,          ,   ,2,1,535,496,319,416,368,332,366,382,394,454,584,604,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5250,      
41000,40970,4,48,2,   ,   ,          ,   ,2,2,36,61,59,71,66,53,51,61,50,67,67,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,686,      
41000,40980,4,48,2,1,1,20191106,1,1,1,544,487,350,394,377,364,416,441,526,544,751,683,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5877,      
41000,40980,4,48,2,1,1,20191106,1,1,2,70,90,80,86,88,78,84,105,78,61,43,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,889,      
41000,40980,4,48,2,1,1,20191106,1,2,1,881,671,496,477,412,454,392,401,390,423,539,537,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6073,      
41000,40980,4,48,2,1,1,20191106,1,2,2,60,90,89,126,81,88,77,67,89,71,53,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,913,      
41000,40985,4,48,1,0,1,20211117,1,1,1,511,454,320,338,390,376,372,323,492,436,508,569,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5089,      
41000,40985,4,48,1,0,1,20211117,1,1,2,69,103,101,97,126,85,54,169,102,64,43,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1040,      
41000,40985,4,48,1,0,1,20211117,1,2,1,649,563,453,390,420,384,416,434,484,505,617,544,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5859,      
41000,40985,4,48,1,0,1,20211117,1,2,2,76,99,135,127,108,88,120,103,108,62,45,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1104,      
41000,40990,4,48,2,   ,   ,          ,   ,1,1,626,619,466,490,475,466,502,499,529,545,700,685,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6602,      
41000,40990,4,48,2,   ,   ,          ,   ,1,2,78,82,104,79,89,76,114,89,94,78,59,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,982,      
41000,40990,4,48,2,   ,   ,          ,   ,2,1,867,792,568,548,416,420,495,510,521,528,689,553,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6907,      
41000,40990,4,48,2,   ,   ,          ,   ,2,2,78,112,149,145,160,121,94,136,138,96,66,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1346,      
41000,41000,4,48,1,0,2,20211117,1,1,1,452,433,414,460,425,409,406,441,447,544,607,549,415,286,166,136,65,57,48,42,51,67,91,247,5587,7258
41000,41000,4,48,1,0,2,20211117,1,1,2,72,75,68,94,81,89,91,83,71,60,42,25,19,12,9,12,11,15,15,14,22,41,58,67,851,1146
41000,41000,4,48,1,0,2,20211117,1,2,1,676,554,405,401,429,439,500,494,555,508,589,525,374,236,171,116,62,29,16,17,24,58,161,405,6075,7744
41000,41000,4,48,1,0,2,20211117,1,2,2,50,96,109,90,92,65,95,72,70,59,44,28,16,19,19,12,11,10,9,11,20,19,43,46,870,1105
41000,41010,4,48,1,0,1,20211130,1,1,1,473,442,347,248,230,249,223,243,249,239,508,404,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3855,      
41000,41010,4,48,1,0,1,20211130,1,1,2,28,51,58,44,58,30,41,32,48,29,17,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,461,      
41000,41010,4,48,1,0,1,20211130,1,2,1,504,445,207,255,192,266,245,263,337,399,452,375,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3940,      
41000,41010,4,48,1,0,1,20211130,1,2,2,24,34,46,45,39,29,25,46,46,38,37,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,419,      
41000,41020,4,48,1,0,1,20211118,1,1,1,288,434,244,232,200,209,203,232,223,283,352,297,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3197,      
41000,41020,4,48,1,0,1,20211118,1,1,2,2,10,9,11,7,14,9,14,19,19,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
41000,41020,4,48,1,0,1,20211118,1,2,1,259,251,215,201,178,211,206,213,227,249,331,259,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2800,      
41000,41020,4,48,1,0,1,20211118,1,2,2,15,10,12,11,9,6,11,5,7,10,6,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
41000,41030,4,48,2,   ,   ,          ,   ,1,1,497,399,232,229,250,216,255,207,235,264,426,338,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3548,      
41000,41030,4,48,2,   ,   ,          ,   ,1,2,20,16,29,29,30,23,30,34,13,20,23,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,275,      
41000,41030,4,48,2,   ,   ,          ,   ,2,1,399,334,203,217,221,213,198,228,280,307,376,398,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3374,      
41000,41030,4,48,2,   ,   ,          ,   ,2,2,16,30,45,33,29,26,34,19,26,19,13,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,294,      
41000,41040,4,48,1,0,1,20211117,1,1,1,322,265,164,168,139,128,147,146,152,208,340,207,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2386,      
41000,41040,4,48,1,0,1,20211117,1,1,2,23,34,37,18,26,23,17,27,29,18,13,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,275,      
41000,41040,4,48,1,0,1,20211117,1,2,1,264,263,168,179,160,106,138,190,148,219,291,272,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2398,      
41000,41040,4,48,1,0,1,20211117,1,2,2,20,27,23,16,19,15,20,15,18,15,14,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
41000,41050,4,48,1,0,1,20211130,1,1,1,503,430,352,356,390,327,368,387,373,365,424,402,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4677,      
41000,41050,4,48,1,0,1,20211130,1,1,2,56,92,101,131,117,124,109,94,74,65,38,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1030,      
41000,41050,4,48,1,0,1,20211130,1,2,1,422,419,419,390,384,311,316,333,338,376,435,376,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4519,      
41000,41050,4,48,1,0,1,20211130,1,2,2,84,79,93,93,91,75,73,64,54,46,44,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,822,      
41000,41065,4,48,2,   ,   ,          ,   ,1,1,205,262,200,241,281,234,233,240,275,367,429,388,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3355,      
41000,41065,4,48,2,   ,   ,          ,   ,1,2,16,28,24,21,37,18,24,34,30,24,26,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
41000,41065,4,48,2,   ,   ,          ,   ,2,1,388,339,326,361,258,258,290,283,335,295,307,282,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3722,      
41000,41065,4,48,2,   ,   ,          ,   ,2,2,28,33,25,31,33,26,37,39,38,25,35,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,370,      
41000,41070,4,49,1,0,1,20211117,1,1,1,136,127,112,142,183,139,158,159,202,245,229,213,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2045,      
41000,41070,4,49,1,0,1,20211117,1,1,2,8,6,17,15,11,6,11,11,15,8,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
41000,41070,4,49,1,0,1,20211117,1,2,1,312,239,234,159,193,168,196,207,211,207,273,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2587,      
41000,41070,4,49,1,0,1,20211117,1,2,2,5,5,17,10,17,1,14,13,11,7,3,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,110,      
41000,41080,4,49,1,0,1,20211117,1,1,1,262,193,186,297,306,287,322,316,381,337,530,476,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3893,      
41000,41080,4,49,1,0,1,20211117,1,1,2,15,38,30,29,34,8,20,29,21,17,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,253,      
41000,41080,4,49,1,0,1,20211117,1,2,1,338,390,315,312,263,260,293,310,335,370,303,276,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3765,      
41000,41080,4,49,1,0,1,20211117,1,2,2,9,15,18,31,23,17,14,13,21,23,15,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
41000,41090,4,49,1,0,1,20211130,1,1,1,55,47,36,47,38,47,36,39,38,57,69,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,580,      
41000,41090,4,49,1,0,1,20211130,1,1,2,0,1,3,5,2,0,3,4,2,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
41000,41090,4,49,1,0,1,20211130,1,2,1,124,93,71,50,33,38,49,43,51,62,71,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,721,      
41000,41090,4,49,1,0,1,20211130,1,2,2,0,0,1,6,2,0,3,2,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
41000,41100,4,49,2,   ,   ,          ,   ,1,1,5,2,8,5,5,8,8,5,6,6,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
